1	538668399.796248
z03mangahere	The God Of High School	346	538668392.742199	B	http://www.mangahere.cc/manga/the_god_of_high_school/	538668392.742199
255	81	483626780.624828	483627062.253328
256	75	484209025.515811	484209162.073614
257	85	484811794.900354	484811934.646378
258	69	485412184.785047	485412328.984721
259	88	486050078.770992	486050248.697847
260	67	486660280.128005	486660404.069379
261	54	487255099.828408	487255229.123341
262	78	487834991.250596	487836219.789398
263	73	488438626.563327	488438801.347433
264	84	489074321.858033	489074321.858033
266	64	489647437.403692	489647567.824504
265	4	489674070.770040	489674077.511554
267	71	490893079.007378	490893198.647827
268	60	491464742.213264	491464888.289532
269	79	492070024.335243	492070182.465093
271	64	492670177.597697	492670330.828179
270		492705929.178186	492705929.178186
272	63	493278861.341084	493278999.769696
273	67	493883006.366204	493883213.719154
274	73	494515812.709035	494516029.436852
276	91	495729044.942651	495729218.422903
275	9	495860918.999857	495860932.219519
278	109	496906577.081231	496906781.530498
277		496911390.282355	496911390.282355
279	98	498139402.850794	498139535.216545
280	69	498724808.430930	498724962.105708
281	79	499326046.826440	499326221.001975
282	59	499930922.197519	499931024.691861
283		500567708.569958	500567717.307987
284	81	500567719.542414	500567730.092536
285	82	501145621.786711	501145801.142202
286	101	501749120.927337	501749339.090321
287	81	503073213.729614	503073371.846394
289	88	503632340.367752	503632622.615526
288		504774424.288460	504774424.288460
291	83	504774452.160800	504774571.021791
290		504802922.187880	504802922.187880
293	86	505984907.990934	505985068.538121
292		505987086.518152	505987086.518152
294	57	506611212.750181	506611791.308677
295	72	507221137.356540	507221354.243962
296	59	507830454.590536	507830608.171049
297	85	509031641.358915	509031830.951981
298		509636096.696070	509636233.123882
299	3	509636235.217321	509636244.419757
300	70	510244434.333058	510244537.142087
301	137	510848793.045655	510849069.196103
302	67	511420367.353196	511420491.125423
303	74	512053984.111846	512054193.133724
304	56	512658591.351637	512658746.316034
305	95	513233748.780893	513234022.962351
306	102	513865551.830574	513865770.235518
307	40	514470401.655599	514470557.164075
308	92	515078164.515082	515078406.594200
309	50	515679534.119173	515679640.734022
310	112	516866193.538420	516866447.635139
311	77	517470945.994913	517471106.530809
312	88	518075943.187406	518078618.636977
313	72	518710194.023132	518710452.035050
314	73	519311809.631968	519311954.498459
315	79	519918395.451662	519918543.742355
316	74	520490316.095379	520490456.189031
317	76	521345755.852869	521345928.892843
318	94	522288525.711119	522288728.420186
319	93	522666320.660010	522666570.679683
320	102	523006349.786773	523006552.366115
321	97	523518028.341353	523518265.323629
322	84	524123923.939520	524124479.053389
323	91	524750899.136981	524751813.188591
324	104	525362085.401469	525362305.745068
325	95	525960728.620994	525960969.598415
326	95	526573639.591549	526573985.665775
327	95	527174812.685374	527174964.941051
328	105	527777720.314692	527777913.929867
329	67	528387446.270972	528387669.968764
330	95	528989127.101664	528989331.069856
331		530194420.678263	530194430.155845
332	91	530194431.740668	530194804.537840
333	84	530803499.925547	530803649.528774
334	104	531404893.101056	531405071.109622
335	106	532194642.569077	532194816.022383
336	80	532968076.281959	532968409.798582
337	80	533281941.474202	533282136.182863
338	105	533834503.253063	533834887.502043
339	61	534432618.769328	534432740.801300
340		535647932.335985	535648510.733060
341	106	535648511.280135	535648731.065189
342	73	536230107.775882	536230256.797693
343	93	536993515.260301	536993707.542428
344	90	537547416.029416	537547557.152905
345	70	538123839.111439	538123988.991100
346	-	538668392.742199	538668396.538809
